733 4908 0.45899186383615
734 4909 0.45908538296082
734 4910 0.45917890208548
734 4911 0.45927242121014
734 4912 0.4593659403348
734 4913 0.45945945945946
734 4914 0.45955297858412
735 4915 0.45964649770878
735 4916 0.45974001683344
735 4917 0.4598335359581
735 4918 0.45992705508276
735 4919 0.46002057420743
735 4920 0.46011409333209
735 4921 0.46020761245675
736 4922 0.46030113158141
736 4923 0.46039465070607
736 4924 0.46048816983073
736 4925 0.46058168895539
736 4926 0.46067520808005
736 4927 0.46076872720471
737 4928 0.46086224632937
737 4929 0.46095576545404
737 4930 0.4610492845787
737 4931 0.46114280370336
737 4932 0.46123632282802
737 4933 0.46132984195268
738 4934 0.46142336107734
738 4935 0.461516880202
738 4936 0.46161039932666
738 4937 0.46170391845132
738 4938 0.46179743757598
738 4939 0.46189095670065
738 4940 0.46198447582531
738 4941 0.46207799494997
739 4942 0.46217151407463
739 4943 0.46226503319929
739 4944 0.46235855232395
739 4945 0.46245207144861
739 4946 0.46254559057327
739 4947 0.46263910969793
740 4948 0.46273262882259
740 4949 0.46282614794726
740 4950 0.46291966707192
740 4951 0.46301318619658
740 4952 0.46310670532124
740 4953 0.4632002244459
741 4954 0.46329374357056
741 4955 0.46338726269522
741 4956 0.46348078181988
741 4957 0.46357430094454
741 4958 0.4636678200692
741 4959 0.46376133919387
742 4960 0.46385485831853
742 4961 0.46394837744319
742 4962 0.46404189656785
742 4963 0.46413541569251
742 4964 0.46422893481717
742 4965 0.46432245394183
742 4966 0.46441597306649
743 4967 0.46450949219115
743 4968 0.46460301131581
743 4969 0.46469653044048
743 4970 0.46479004956514
743 4971 0.4648835686898
743 4972 0.46497708781446
743 4973 0.46507060693912
743 4974 0.46516412606378
744 4975 0.46525764518844
744 4976 0.4653511643131
744 4977 0.46544468343776
744 4978 0.46553820256242
744 4979 0.46563172168708
744 4980 0.46572524081175
744 4981 0.46581875993641
744 4982 0.46591227906107
745 4983 0.46600579818573
745 4984 0.46609931731039
745 4985 0.46619283643505
745 4986 0.46628635555971
745 4987 0.46637987468437
745 4988 0.46647339380903
746 4989 0.46656691293369
746 4990 0.46666043205836
746 4991 0.46675395118302
746 4992 0.46684747030768
746 4993 0.46694098943234
746 4994 0.467034508557
747 4995 0.46712802768166
747 4996 0.46722154680632
747 4997 0.46731506593098
747 4998 0.46740858505564
747 4999 0.4675021041803
747 5000 0.46759562330497
748 5001 0.46768914242963
748 5002 0.46778266155429
748 5003 0.46787618067895
748 5004 0.46796969980361
748 5005 0.46806321892827
748 5006 0.46815673805293
748 5007 0.46825025717759
749 5008 0.46834377630225
749 5009 0.46843729542691
749 5010 0.46853081455158
749 5011 0.46862433367624
749 5012 0.4687178528009
749 5013 0.46881137192556
749 5014 0.46890489105022
750 5015 0.46899841017488
750 5016 0.46909192929954
750 5017 0.4691854484242
750 5018 0.46927896754886
750 5019 0.46937248667352
750 5020 0.46946600579819
750 5021 0.46955952492285
751 5022 0.46965304404751
751 5023 0.46974656317217
751 5024 0.46984008229683
751 5025 0.46993360142149
751 5026 0.47002712054615
752 5027 0.47012063967081
752 5028 0.47021415879547
752 5029 0.47030767792013
752 5030 0.4704011970448
752 5031 0.47049471616946
752 5032 0.47058823529412
752 5033 0.47068175441878
753 5034 0.47077527354344
753 5035 0.4708687926681
753 5036 0.47096231179276
753 5037 0.47105583091742
753 5038 0.47114935004208
753 5039 0.47124286916674
754 5040 0.47133638829141
754 5041 0.47142990741607
754 5042 0.47152342654073
754 5043 0.47161694566539
754 5044 0.47171046479005
754 5045 0.47180398391471
754 5046 0.47189750303937
755 5047 0.47199102216403
755 5048 0.47208454128869
755 5049 0.47217806041335
755 5050 0.47227157953802
755 5051 0.47236509866268
755 5052 0.47245861778734
756 5053 0.472552136912
756 5054 0.47264565603666
756 5055 0.47273917516132
756 5056 0.47283269428598
756 5057 0.47292621341064
756 5058 0.4730197325353
757 5059 0.47311325165996
757 5060 0.47320677078463
757 5061 0.47330028990929
757 5062 0.47339380903395
757 5063 0.47348732815861
757 5064 0.47358084728327
758 5065 0.47367436640793
758 5066 0.47376788553259
758 5067 0.47386140465725
758 5068 0.47395492378191
758 5069 0.47404844290657
758 5070 0.47414196203124
758 5071 0.4742354811559
758 5072 0.47432900028056
759 5073 0.47442251940522
759 5074 0.47451603852988
759 5075 0.47460955765454
759 5076 0.4747030767792
759 5077 0.47479659590386
759 5078 0.47489011502852
759 5079 0.47498363415318
760 5080 0.47507715327785
760 5081 0.47517067240251
760 5082 0.47526419152717
760 5083 0.47535771065183
760 5084 0.47545122977649
760 5085 0.47554474890115
761 5086 0.47563826802581
761 5087 0.47573178715047
761 5088 0.47582530627513
761 5089 0.47591882539979
761 5090 0.47601234452446
761 5091 0.47610586364912
762 5092 0.47619938277378
762 5093 0.47629290189844
762 5094 0.4763864210231
762 5095 0.47647994014776
762 5096 0.47657345927242
762 5097 0.47666697839708
763 5098 0.47676049752174
763 5099 0.4768540166464
763 5100 0.47694753577107
763 5101 0.47704105489573
763 5102 0.47713457402039
763 5103 0.47722809314505
764 5104 0.47732161226971
764 5105 0.47741513139437
764 5106 0.47750865051903
764 5107 0.47760216964369
764 5108 0.47769568876835
764 5109 0.47778920789301
765 5110 0.47788272701768
765 5111 0.47797624614234
765 5112 0.478069765267
765 5113 0.47816328439166
765 5114 0.47825680351632
765 5115 0.47835032264098
766 5116 0.47844384176564
766 5117 0.4785373608903
766 5118 0.47863088001496
766 5119 0.47872439913962
766 5120 0.47881791826429
766 5121 0.47891143738895
766 5122 0.47900495651361
767 5123 0.47909847563827
767 5124 0.47919199476293
767 5125 0.47928551388759
767 5126 0.47937903301225
767 5127 0.47947255213691
767 5128 0.47956607126157
768 5129 0.47965959038623
768 5130 0.4797531095109
768 5131 0.47984662863556
768 5132 0.47994014776022
768 5133 0.48003366688488
768 5134 0.48012718600954
769 5135 0.4802207051342
769 5136 0.48031422425886
769 5137 0.48040774338352
769 5138 0.48050126250818
769 5139 0.48059478163284
769 5140 0.4806883007575
770 5141 0.48078181988217
770 5142 0.48087533900683
770 5143 0.48096885813149
770 5144 0.48106237725615
770 5145 0.48115589638081
770 5146 0.48124941550547
770 5147 0.48134293463013
771 5148 0.48143645375479
771 5149 0.48152997287945
771 5150 0.48162349200411
771 5151 0.48171701112878
771 5152 0.48181053025344
771 5153 0.4819040493781
772 5154 0.48199756850276
772 5155 0.48209108762742
772 5156 0.48218460675208
772 5157 0.48227812587674
772 5158 0.4823716450014
772 5159 0.48246516412606
773 5160 0.48255868325072
773 5161 0.48265220237539
773 5162 0.48274572150005
773 5163 0.48283924062471
773 5164 0.48293275974937
773 5165 0.48302627887403
773 5166 0.48311979799869
774 5167 0.48321331712335
774 5168 0.48330683624801
774 5169 0.48340035537267
774 5170 0.48349387449733
774 5171 0.483587393622
774 5172 0.48368091274666
774 5173 0.48377443187132
775 5174 0.48386795099598
775 5175 0.48396147012064
775 5176 0.4840549892453
775 5177 0.48414850836996
775 5178 0.48424202749462
775 5179 0.48433554661928
776 5180 0.48442906574394
776 5181 0.48452258486861
776 5182 0.48461610399327
776 5183 0.48470962311793
776 5184 0.48480314224259
776 5185 0.48489666136725
776 5186 0.48499018049191
777 5187 0.48508369961657
777 5188 0.48517721874123
777 5189 0.48527073786589
777 5190 0.48536425699055
777 5191 0.48545777611522
777 5192 0.48555129523988
777 5193 0.48564481436454
778 5194 0.4857383334892
778 5195 0.48583185261386
778 5196 0.48592537173852
778 5197 0.48601889086318
778 5198 0.48611240998784
778 5199 0.4862059291125
778 5200 0.48629944823716
778 5201 0.48639296736183
778 5202 0.48648648648649
779 5203 0.48658000561115
779 5204 0.48667352473581
779 5205 0.48676704386047
779 5206 0.48686056298513
779 5207 0.48695408210979
779 5208 0.48704760123445
779 5209 0.48714112035911
780 5210 0.48723463948377
780 5211 0.48732815860844
780 5212 0.4874216777331
780 5213 0.48751519685776
780 5214 0.48760871598242
780 5215 0.48770223510708
781 5216 0.48779575423174
781 5217 0.4878892733564
781 5218 0.48798279248106
781 5219 0.48807631160572
781 5220 0.48816983073038
781 5221 0.48826334985505
782 5222 0.48835686897971
782 5223 0.48845038810437
782 5224 0.48854390722903
782 5225 0.48863742635369
782 5226 0.48873094547835
782 5227 0.48882446460301
783 5228 0.48891798372767
783 5229 0.48901150285233
783 5230 0.48910502197699
783 5231 0.48919854110166
783 5232 0.48929206022632
783 5233 0.48938557935098
783 5234 0.48947909847564
784 5235 0.4895726176003
784 5236 0.48966613672496
784 5237 0.48975965584962
784 5238 0.48985317497428
784 5239 0.48994669409894
784 5240 0.4900402132236
784 5241 0.49013373234827
784 5242 0.49022725147293
785 5243 0.49032077059759
785 5244 0.49041428972225
785 5245 0.49050780884691
785 5246 0.49060132797157
785 5247 0.49069484709623
785 5248 0.49078836622089
786 5249 0.49088188534555
786 5250 0.49097540447021
786 5251 0.49106892359488
786 5252 0.49116244271954
786 5253 0.4912559618442
786 5254 0.49134948096886
786 5255 0.49144300009352
787 5256 0.49153651921818
787 5257 0.49163003834284
787 5258 0.4917235574675
787 5259 0.49181707659216
787 5260 0.49191059571682
787 5261 0.49200411484149
787 5262 0.49209763396615
788 5263 0.49219115309081
788 5264 0.49228467221547
788 5265 0.49237819134013
788 5266 0.49247171046479
788 5267 0.49256522958945
788 5268 0.49265874871411
789 5269 0.49275226783877
789 5270 0.49284578696343
789 5271 0.49293930608809
789 5272 0.49303282521276
789 5273 0.49312634433742
789 5274 0.49321986346208
789 5275 0.49331338258674
790 5276 0.4934069017114
790 5277 0.49350042083606
790 5278 0.49359393996072
790 5279 0.49368745908538
790 5280 0.49378097821004
790 5281 0.4938744973347
791 5282 0.49396801645937
791 5283 0.49406153558403
791 5284 0.49415505470869
791 5285 0.49424857383335
791 5286 0.49434209295801
791 5287 0.49443561208267
792 5288 0.49452913120733
792 5289 0.49462265033199
792 5290 0.49471616945665
792 5291 0.49480968858131
792 5292 0.49490320770598
792 5293 0.49499672683064
792 5294 0.4950902459553
793 5295 0.49518376507996
793 5296 0.49527728420462
793 5297 0.49537080332928
793 5298 0.49546432245394
793 5299 0.4955578415786
793 5300 0.49565136070326
794 5301 0.49574487982792
794 5302 0.49583839895259
794 5303 0.49593191807725
794 5304 0.49602543720191
794 5305 0.49611895632657
794 5306 0.49621247545123
795 5307 0.49630599457589
795 5308 0.49639951370055
795 5309 0.49649303282521
795 5310 0.49658655194987
795 5311 0.49668007107453
795 5312 0.4967735901992
795 5313 0.49686710932386
796 5314 0.49696062844852
796 5315 0.49705414757318
796 5316 0.49714766669784
796 5317 0.4972411858225
796 5318 0.49733470494716
796 5319 0.49742822407182
796 5320 0.49752174319648
797 5321 0.49761526232114
797 5322 0.49770878144581
797 5323 0.49780230057047
797 5324 0.49789581969513
797 5325 0.49798933881979
797 5326 0.49808285794445
797 5327 0.49817637706911
798 5328 0.49826989619377
798 5329 0.49836341531843
798 5330 0.49845693444309
798 5331 0.49855045356775
798 5332 0.49864397269242
798 5333 0.49873749181708
799 5334 0.49883101094174
799 5335 0.4989245300664
799 5336 0.49901804919106
799 5337 0.49911156831572
799 5338 0.49920508744038
799 5339 0.49929860656504
799 5340 0.4993921256897
800 5341 0.49948564481436
800 5342 0.49957916393903
800 5343 0.49967268306369
800 5344 0.49976620218835
800 5345 0.49985972131301
800 5346 0.49995324043767
800 5347 0.50004675956233
801 5348 0.50014027868699
801 5349 0.50023379781165
801 5350 0.50032731693631
801 5351 0.50042083606097
801 5352 0.50051435518564
801 5353 0.5006078743103
801 5354 0.50070139343496
802 5355 0.50079491255962
802 5356 0.50088843168428
802 5357 0.50098195080894
802 5358 0.5010754699336
802 5359 0.50116898905826
802 5360 0.50126250818292
803 5361 0.50135602730758
803 5362 0.50144954643225
803 5363 0.50154306555691
803 5364 0.50163658468157
803 5365 0.50173010380623
803 5366 0.50182362293089
803 5367 0.50191714205555
804 5368 0.50201066118021
804 5369 0.50210418030487
804 5370 0.50219769942953
804 5371 0.50229121855419
804 5372 0.50238473767886
804 5373 0.50247825680352
805 5374 0.50257177592818
805 5375 0.50266529505284
805 5376 0.5027588141775
805 5377 0.50285233330216
805 5378 0.50294585242682
805 5379 0.50303937155148
806 5380 0.50313289067614
806 5381 0.5032264098008
806 5382 0.50331992892547
806 5383 0.50341344805013
806 5384 0.50350696717479
806 5385 0.50360048629945
806 5386 0.50369400542411
806 5387 0.50378752454877
807 5388 0.50388104367343
807 5389 0.50397456279809
807 5390 0.50406808192275
807 5391 0.50416160104741
807 5392 0.50425512017208
808 5393 0.50434863929674
808 5394 0.5044421584214
808 5395 0.50453567754606
808 5396 0.50462919667072
808 5397 0.50472271579538
808 5398 0.50481623492004
808 5399 0.5049097540447
809 5400 0.50500327316936
809 5401 0.50509679229402
809 5402 0.50519031141869
809 5403 0.50528383054335
809 5404 0.50537734966801
809 5405 0.50547086879267
810 5406 0.50556438791733
810 5407 0.50565790704199
810 5408 0.50575142616665
810 5409 0.50584494529131
810 5410 0.50593846441597
810 5411 0.50603198354063
810 5412 0.5061255026653
811 5413 0.50621902178996
811 5414 0.50631254091462
811 5415 0.50640606003928
811 5416 0.50649957916394
811 5417 0.5065930982886
811 5418 0.50668661741326
812 5419 0.50678013653792
812 5420 0.50687365566258
812 5421 0.50696717478724
812 5422 0.50706069391191
812 5423 0.50715421303657
812 5424 0.50724773216123
812 5425 0.50734125128589
813 5426 0.50743477041055
813 5427 0.50752828953521
813 5428 0.50762180865987
813 5429 0.50771532778453
813 5430 0.50780884690919
813 5431 0.50790236603385
814 5432 0.50799588515851
814 5433 0.50808940428318
814 5434 0.50818292340784
814 5435 0.5082764425325
814 5436 0.50836996165716
814 5437 0.50846348078182
814 5438 0.50855699990648
815 5439 0.50865051903114
815 5440 0.5087440381558
815 5441 0.50883755728046
815 5442 0.50893107640512
815 5443 0.50902459552979
815 5444 0.50911811465445
815 5445 0.50921163377911
816 5446 0.50930515290377
816 5447 0.50939867202843
816 5448 0.50949219115309
816 5449 0.50958571027775
816 5450 0.50967922940241
816 5451 0.50977274852707
817 5452 0.50986626765173
817 5453 0.5099597867764
817 5454 0.51005330590106
817 5455 0.51014682502572
817 5456 0.51024034415038
817 5457 0.51033386327504
817 5458 0.5104273823997
818 5459 0.51052090152436
818 5460 0.51061442064902
818 5461 0.51070793977368
818 5462 0.51080145889834
818 5463 0.51089497802301
818 5464 0.51098849714767
818 5465 0.51108201627233
819 5466 0.51117553539699
819 5467 0.51126905452165
819 5468 0.51136257364631
819 5469 0.51145609277097
819 5470 0.51154961189563
819 5471 0.51164313102029
819 5472 0.51173665014495
820 5473 0.51183016926962
820 5474 0.51192368839428
820 5475 0.51201720751894
820 5476 0.5121107266436
820 5477 0.51220424576826
820 5478 0.51229776489292
821 5479 0.51239128401758
821 5480 0.51248480314224
821 5481 0.5125783222669
821 5482 0.51267184139156
821 5483 0.51276536051623
821 5484 0.51285887964089
822 5485 0.51295239876555
822 5486 0.51304591789021
822 5487 0.51313943701487
822 5488 0.51323295613953
822 5489 0.51332647526419
822 5490 0.51341999438885
823 5491 0.51351351351351
823 5492 0.51360703263817
823 5493 0.51370055176284
823 5494 0.5137940708875
823 5495 0.51388759001216
823 5496 0.51398110913682
824 5497 0.51407462826148
824 5498 0.51416814738614
824 5499 0.5142616665108
824 5500 0.51435518563546
824 5501 0.51444870476012
824 5502 0.51454222388478
824 5503 0.51463574300945
824 5504 0.51472926213411
825 5505 0.51482278125877
825 5506 0.51491630038343
825 5507 0.51500981950809
825 5508 0.51510333863275
825 5509 0.51519685775741
826 5510 0.51529037688207
826 5511 0.51538389600673
826 5512 0.51547741513139
826 5513 0.51557093425606
826 5514 0.51566445338072
826 5515 0.51575797250538
826 5516 0.51585149163004
826 5517 0.5159450107547
827 5518 0.51603852987936
827 5519 0.51613204900402
827 5520 0.51622556812868
827 5521 0.51631908725334
827 5522 0.516412606378
827 5523 0.51650612550267
828 5524 0.51659964462733
828 5525 0.51669316375199
828 5526 0.51678668287665
828 5527 0.51688020200131
828 5528 0.51697372112597
828 5529 0.51706724025063
829 5530 0.51716075937529
829 5531 0.51725427849995
829 5532 0.51734779762461
829 5533 0.51744131674928
829 5534 0.51753483587394
829 5535 0.5176283549986
829 5536 0.51772187412326
830 5537 0.51781539324792
830 5538 0.51790891237258
830 5539 0.51800243149724
830 5540 0.5180959506219
830 5541 0.51818946974656
830 5542 0.51828298887122
831 5543 0.51837650799589
831 5544 0.51847002712055
831 5545 0.51856354624521
831 5546 0.51865706536987
831 5547 0.51875058449453
831 5548 0.51884410361919
832 5549 0.51893762274385
832 5550 0.51903114186851
832 5551 0.51912466099317
832 5552 0.51921818011783
832 5553 0.5193116992425
832 5554 0.51940521836716
832 5555 0.51949873749182
833 5556 0.51959225661648
833 5557 0.51968577574114
833 5558 0.5197792948658
833 5559 0.51987281399046
833 5560 0.51996633311512
833 5561 0.52005985223978
833 5562 0.52015337136444
834 5563 0.5202468904891
834 5564 0.52034040961377
834 5565 0.52043392873843
834 5566 0.52052744786309
834 5567 0.52062096698775
834 5568 0.52071448611241
835 5569 0.52080800523707
835 5570 0.52090152436173
835 5571 0.52099504348639
835 5572 0.52108856261105
835 5573 0.52118208173572
835 5574 0.52127560086038
835 5575 0.52136911998504
836 5576 0.5214626391097
836 5577 0.52155615823436
836 5578 0.52164967735902
836 5579 0.52174319648368
836 5580 0.52183671560834
836 5581 0.521930234733
837 5582 0.52202375385766
837 5583 0.52211727298232
837 5584 0.52221079210699
837 5585 0.52230431123165
837 5586 0.52239783035631
837 5587 0.52249134948097
838 5588 0.52258486860563
838 5589 0.52267838773029
838 5590 0.52277190685495
838 5591 0.52286542597961
838 5592 0.52295894510427
838 5593 0.52305246422893
839 5594 0.5231459833536
839 5595 0.52323950247826
839 5596 0.52333302160292
839 5597 0.52342654072758
839 5598 0.52352005985224
839 5599 0.5236135789769
839 5600 0.52370709810156
839 5601 0.52380061722622
840 5602 0.52389413635088
840 5603 0.52398765547554
840 5604 0.52408117460021
840 5605 0.52417469372487
840 5606 0.52426821284953
840 5607 0.52436173197419
841 5608 0.52445525109885
841 5609 0.52454877022351
841 5610 0.52464228934817
841 5611 0.52473580847283
841 5612 0.52482932759749
841 5613 0.52492284672215
841 5614 0.52501636584682
842 5615 0.52510988497148
842 5616 0.52520340409614
842 5617 0.5252969232208
842 5618 0.52539044234546
842 5619 0.52548396147012
842 5620 0.52557748059478
842 5621 0.52567099971944
843 5622 0.5257645188441
843 5623 0.52585803796876
843 5624 0.52595155709343
843 5625 0.52604507621809
843 5626 0.52613859534275
843 5627 0.52623211446741
843 5628 0.52632563359207
844 5629 0.52641915271673
844 5630 0.52651267184139
844 5631 0.52660619096605
844 5632 0.52669971009071
844 5633 0.52679322921537
844 5634 0.52688674834004
844 5635 0.5269802674647
845 5636 0.52707378658936
845 5637 0.52716730571402
845 5638 0.52726082483868
845 5639 0.52735434396334
845 5640 0.527447863088
845 5641 0.52754138221266
846 5642 0.52763490133732
846 5643 0.52772842046198
846 5644 0.52782193958665
846 5645 0.52791545871131
846 5646 0.52800897783597
846 5647 0.52810249696063
847 5648 0.52819601608529
847 5649 0.52828953520995
847 5650 0.52838305433461
847 5651 0.52847657345927
847 5652 0.52857009258393
847 5653 0.52866361170859
847 5654 0.52875713083326
848 5655 0.52885064995792
848 5656 0.52894416908258
848 5657 0.52903768820724
848 5658 0.5291312073319
848 5659 0.52922472645656
848 5660 0.52931824558122
848 5661 0.52941176470588
849 5662 0.52950528383054
849 5663 0.5295988029552
849 5664 0.52969232207987
849 5665 0.52978584120453
849 5666 0.52987936032919
849 5667 0.52997287945385
850 5668 0.53006639857851
850 5669 0.53015991770317
850 5670 0.53025343682783
850 5671 0.53034695595249
850 5672 0.53044047507715
850 5673 0.53053399420181
850 5674 0.53062751332648
850 5675 0.53072103245114
851 5676 0.5308145515758
851 5677 0.53090807070046
851 5678 0.53100158982512
851 5679 0.53109510894978
851 5680 0.53118862807444
851 5681 0.5312821471991
852 5682 0.53137566632376
852 5683 0.53146918544842
852 5684 0.53156270457309
852 5685 0.53165622369775
852 5686 0.53174974282241
852 5687 0.53184326194707
853 5688 0.53193678107173
853 5689 0.53203030019639
853 5690 0.53212381932105
853 5691 0.53221733844571
853 5692 0.53231085757037
853 5693 0.53240437669503
854 5694 0.5324978958197
854 5695 0.53259141494436
854 5696 0.53268493406902
854 5697 0.53277845319368
854 5698 0.53287197231834
854 5699 0.532965491443
854 5700 0.53305901056766
855 5701 0.53315252969232
855 5702 0.53324604881698
855 5703 0.53333956794164
855 5704 0.53343308706631
855 5705 0.53352660619097
855 5706 0.53362012531563
855 5707 0.53371364444029
855 5708 0.53380716356495
855 5709 0.53390068268961
856 5710 0.53399420181427
856 5711 0.53408772093893
856 5712 0.53418124006359
856 5713 0.53427475918825
856 5714 0.53436827831292
856 5715 0.53446179743758
856 5716 0.53455531656224
856 5717 0.5346488356869
857 5718 0.53474235481156
857 5719 0.53483587393622
857 5720 0.53492939306088
857 5721 0.53502291218554
857 5722 0.5351164313102
857 5723 0.53520995043486
858 5724 0.53530346955952
858 5725 0.53539698868419
858 5726 0.53549050780885
858 5727 0.53558402693351
858 5728 0.53567754605817
858 5729 0.53577106518283
858 5730 0.53586458430749
859 5731 0.53595810343215
859 5732 0.53605162255681
859 5733 0.53614514168147
859 5734 0.53623866080613
859 5735 0.5363321799308
859 5736 0.53642569905546
860 5737 0.53651921818012
860 5738 0.53661273730478
860 5739 0.53670625642944
860 5740 0.5367997755541
860 5741 0.53689329467876
860 5742 0.53698681380342
860 5743 0.53708033292808
861 5744 0.53717385205274
861 5745 0.53726737117741
861 5746 0.53736089030207
861 5747 0.53745440942673
861 5748 0.53754792855139
861 5749 0.53764144767605
861 5750 0.53773496680071
862 5751 0.53782848592537
862 5752 0.53792200505003
862 5753 0.53801552417469
862 5754 0.53810904329935
862 5755 0.53820256242402
862 5756 0.53829608154868
862 5757 0.53838960067334
863 5758 0.538483119798
863 5759 0.53857663892266
863 5760 0.53867015804732
863 5761 0.53876367717198
863 5762 0.53885719629664
863 5763 0.5389507154213
863 5764 0.53904423454596
863 5765 0.53913775367063
863 5766 0.53923127279529
864 5767 0.53932479191995
864 5768 0.53941831104461
864 5769 0.53951183016927
864 5770 0.53960534929393
864 5771 0.53969886841859
864 5772 0.53979238754325
864 5773 0.53988590666791
864 5774 0.53997942579257
865 5775 0.54007294491724
865 5776 0.5401664640419
865 5777 0.54025998316656
865 5778 0.54035350229122
865 5779 0.54044702141588
866 5780 0.54054054054054
866 5781 0.5406340596652
866 5782 0.54072757878986
866 5783 0.54082109791452
866 5784 0.54091461703918
866 5785 0.54100813616385
867 5786 0.54110165528851
867 5787 0.54119517441317
867 5788 0.54128869353783
867 5789 0.54138221266249
867 5790 0.54147573178715
867 5791 0.54156925091181
868 5792 0.54166277003647
868 5793 0.54175628916113
868 5794 0.54184980828579
868 5795 0.54194332741046
868 5796 0.54203684653512
868 5797 0.54213036565978
868 5798 0.54222388478444
869 5799 0.5423174039091
869 5800 0.54241092303376
869 5801 0.54250444215842
869 5802 0.54259796128308
869 5803 0.54269148040774
869 5804 0.5427849995324
869 5805 0.54287851865707
870 5806 0.54297203778173
870 5807 0.54306555690639
870 5808 0.54315907603105
870 5809 0.54325259515571
870 5810 0.54334611428037
870 5811 0.54343963340503
871 5812 0.54353315252969
871 5813 0.54362667165435
871 5814 0.54372019077901
871 5815 0.54381370990368
871 5816 0.54390722902834
871 5817 0.544000748153
871 5818 0.54409426727766
872 5819 0.54418778640232
872 5820 0.54428130552698
872 5821 0.54437482465164
872 5822 0.5444683437763
872 5823 0.54456186290096
872 5824 0.54465538202562
873 5825 0.54474890115029
873 5826 0.54484242027495
873 5827 0.54493593939961
873 5828 0.54502945852427
873 5829 0.54512297764893
873 5830 0.54521649677359
874 5831 0.54531001589825
874 5832 0.54540353502291
874 5833 0.54549705414757
874 5834 0.54559057327223
874 5835 0.5456840923969
874 5836 0.54577761152156
874 5837 0.54587113064622
874 5838 0.54596464977088
875 5839 0.54605816889554
875 5840 0.5461516880202
875 5841 0.54624520714486
875 5842 0.54633872626952
875 5843 0.54643224539418
875 5844 0.54652576451884
876 5845 0.54661928364351
876 5846 0.54671280276817
876 5847 0.54680632189283
876 5848 0.54689984101749
876 5849 0.54699336014215
876 5850 0.54708687926681
877 5851 0.54718039839147
877 5852 0.54727391751613
877 5853 0.54736743664079
877 5854 0.54746095576545
877 5855 0.54755447489011
877 5856 0.54764799401478
877 5857 0.54774151313944
878 5858 0.5478350322641
878 5859 0.54792855138876
878 5860 0.54802207051342
878 5861 0.54811558963808
878 5862 0.54820910876274
878 5863 0.5483026278874
878 5864 0.54839614701206
879 5865 0.54848966613673
879 5866 0.54858318526139
879 5867 0.54867670438605
879 5868 0.54877022351071
879 5869 0.54886374263537
879 5870 0.54895726176003
880 5871 0.54905078088469
880 5872 0.54914430000935
880 5873 0.54923781913401
880 5874 0.54933133825867
880 5875 0.54942485738333
880 5876 0.549518376508
881 5877 0.54961189563266
881 5878 0.54970541475732
881 5879 0.54979893388198
881 5880 0.54989245300664
881 5881 0.5499859721313
881 5882 0.55007949125596
882 5883 0.55017301038062
882 5884 0.55026652950528
882 5885 0.55036004862994
882 5886 0.55045356775461
882 5887 0.55054708687927
882 5888 0.55064060600393
882 5889 0.55073412512859
883 5890 0.55082764425325
883 5891 0.55092116337791
883 5892 0.55101468250257
883 5893 0.55110820162723
883 5894 0.55120172075189
884 5895 0.55129523987655
884 5896 0.55138875900122
884 5897 0.55148227812588
884 5898 0.55157579725054
884 5899 0.5516693163752
884 5900 0.55176283549986
884 5901 0.55185635462452
885 5902 0.55194987374918
885 5903 0.55204339287384
885 5904 0.5521369119985
885 5905 0.55223043112316
885 5906 0.55232395024783
885 5907 0.55241746937249
885 5908 0.55251098849715
886 5909 0.55260450762181
886 5910 0.55269802674647
886 5911 0.55279154587113
886 5912 0.55288506499579
886 5913 0.55297858412045
886 5914 0.55307210324511
886 5915 0.55316562236977
887 5916 0.55325914149444
887 5917 0.5533526606191
887 5918 0.55344617974376
887 5919 0.55353969886842
887 5920 0.55363321799308
887 5921 0.55372673711774
888 5922 0.5538202562424
888 5923 0.55391377536706
888 5924 0.55400729449172
888 5925 0.55410081361638
888 5926 0.55419433274105
888 5927 0.55428785186571
888 5928 0.55438137099037
889 5929 0.55447489011503
889 5930 0.55456840923969
889 5931 0.55466192836435
889 5932 0.55475544748901
889 5933 0.55484896661367
889 5934 0.55494248573833
889 5935 0.55503600486299
890 5936 0.55512952398766
890 5937 0.55522304311232
890 5938 0.55531656223698
890 5939 0.55541008136164
890 5940 0.5555036004863
890 5941 0.55559711961096
890 5942 0.55569063873562
891 5943 0.55578415786028
891 5944 0.55587767698494
891 5945 0.5559711961096
891 5946 0.55606471523427
891 5947 0.55615823435893
892 5948 0.55625175348359
892 5949 0.55634527260825
892 5950 0.55643879173291
892 5951 0.55653231085757
892 5952 0.55662582998223
892 5953 0.55671934910689
892 5954 0.55681286823155
893 5955 0.55690638735621
893 5956 0.55699990648088
893 5957 0.55709342560554
893 5958 0.5571869447302
893 5959 0.55728046385486
893 5960 0.55737398297952
893 5961 0.55746750210418
894 5962 0.55756102122884
894 5963 0.5576545403535
894 5964 0.55774805947816
894 5965 0.55784157860282
894 5966 0.55793509772749
894 5967 0.55802861685215
895 5968 0.55812213597681
895 5969 0.55821565510147
895 5970 0.55830917422613
895 5971 0.55840269335079
895 5972 0.55849621247545
895 5973 0.55858973160011
895 5974 0.55868325072477
896 5975 0.55877676984943
896 5976 0.5588702889741
896 5977 0.55896380809876
896 5978 0.55905732722342
896 5979 0.55915084634808
896 5980 0.55924436547274
896 5981 0.5593378845974
897 5982 0.55943140372206
897 5983 0.55952492284672
897 5984 0.55961844197138
